datetime,open,high,low,close,volume
2016-10-28 21:00:00+00:00,623.082,636.284,611.057,627.503,38749.0
2016-11-04 21:00:00+00:00,622.057,698.639,621.177,676.0,77527.0
2016-11-11 22:00:00+00:00,677.344,735.358,668.942,725.15,55812.0
2016-11-18 22:00:00+00:00,726.081,749.692,722.974,744.46,34277.0
2016-11-25 22:00:00+00:00,743.772,775.606,736.522,743.54,38307.0
2016-12-02 22:00:00+00:00,743.354,754.461,716.418,730.95,41256.0
2016-12-09 22:00:00+00:00,732.615,738.126,680.373,695.15,46025.0
2016-12-16 22:00:00+00:00,694.199,697.455,652.651,659.07,30817.0
2016-12-23 22:00:00+00:00,659.225,687.372,657.977,680.05,21641.0
2016-12-30 22:00:00+00:00,687.516,759.129,682.631,755.6,47261.0
2017-01-06 22:00:00+00:00,760.25,768.619,744.084,750.67,35533.0
2017-01-13 22:00:00+00:00,751.424,793.366,736.524,788.779,33958.0
2017-01-20 22:00:00+00:00,787.044,796.999,711.759,740.671,52605.0
2017-01-27 22:00:00+00:00,739.455,770.651,725.818,750.738,44998.0
2017-02-03 22:00:00+00:00,747.28,786.933,746.189,784.659,43807.0
2017-02-10 22:00:00+00:00,784.442,795.598,772.62,777.983,31288.0
2017-02-17 22:00:00+00:00,778.177,786.389,763.23,772.4,31130.0
2017-02-24 22:00:00+00:00,772.219,789.068,754.866,774.404,48225.0
2017-03-03 22:00:00+00:00,773.378,777.804,741.926,746.634,58827.0
2017-03-10 22:00:00+00:00,746.634,780.276,741.056,776.772,43718.0
2017-03-17 21:00:00+00:00,777.4,815.736,773.294,808.919,40229.0
2017-03-24 21:00:00+00:00,809.85,812.405,785.135,798.921,43997.0
2017-03-31 21:00:00+00:00,798.457,816.415,795.436,803.126,35971.0
2017-04-07 21:00:00+00:00,801.9,810.771,787.552,796.391,32026.0
2017-04-14 21:00:00+00:00,795.3,808.189,771.549,795.707,35459.0
2017-04-21 21:00:00+00:00,792.927,832.159,791.65,827.506,35553.0
2017-04-28 21:00:00+00:00,827.3,830.263,788.52,815.89,44934.0
2017-05-05 21:00:00+00:00,812.982,820.131,793.497,806.555,34644.0
2017-05-12 21:00:00+00:00,807.974,820.823,758.023,760.7,46493.0
2017-05-19 21:00:00+00:00,760.9,793.55,751.882,791.6,47334.0
2017-05-26 21:00:00+00:00,793.835,843.185,792.388,841.65,35648.0
2017-06-02 21:00:00+00:00,843.275,917.825,832.329,884.1,45881.0
2017-06-09 21:00:00+00:00,886.05,908.295,854.39,870.12,43241.0
2017-06-16 21:00:00+00:00,868.847,897.71,859.05,863.55,17432.0
2017-06-23 21:00:00+00:00,863.5,874.2,837.424,844.15,23477.0
2017-06-30 21:00:00+00:00,844.7,861.89,829.281,841.921,22251.0
2017-07-07 21:00:00+00:00,840.179,873.8,831.121,861.326,29070.0
2017-07-14 21:00:00+00:00,861.2,873.895,838.3,846.22,25245.0
