datetime,open,high,low,close,volume
2024-08-19 21:00:00+00:00,134.014,134.54,133.956,134.49,6285.0
2024-08-20 21:00:00+00:00,134.542,134.858,134.346,134.668,9580.0
2024-08-21 21:00:00+00:00,134.6,134.922,133.986,134.096,8973.0
2024-08-22 21:00:00+00:00,134.198,134.472,133.964,134.354,9474.0
2024-08-25 21:00:00+00:00,134.542,134.612,133.946,134.15,6974.0
2024-08-26 21:00:00+00:00,134.161,134.204,133.576,133.868,6559.0
2024-08-27 21:00:00+00:00,133.939,134.312,133.822,133.926,5751.0
2024-08-28 21:00:00+00:00,133.937,134.43,133.73,133.864,8427.0
2024-08-29 21:00:00+00:00,133.885,134.128,133.44,133.512,7745.0
2024-09-01 21:00:00+00:00,133.499,133.591,133.134,133.276,3531.0
2024-09-02 21:00:00+00:00,133.317,134.102,133.192,134.004,9080.0
2024-09-03 21:00:00+00:00,134.045,134.694,134.021,134.636,12079.0
2024-09-04 21:00:00+00:00,134.638,134.804,134.332,134.702,13637.0
2024-09-05 21:00:00+00:00,134.69,135.32,134.516,134.67,18965.0
2024-09-08 21:00:00+00:00,134.503,135.102,134.28,135.05,7537.0
2024-09-09 21:00:00+00:00,135.069,135.518,134.856,135.366,8684.0
2024-09-10 21:00:00+00:00,135.415,135.964,135.152,135.632,14143.0
2024-09-11 21:00:00+00:00,135.63,135.818,135.044,135.204,13151.0
2024-09-12 21:00:00+00:00,135.384,135.652,135.09,135.248,10434.0
2024-09-15 21:00:00+00:00,135.277,135.534,135.074,135.504,6453.0
2024-09-16 21:00:00+00:00,135.442,135.842,135.136,135.186,9067.0
2024-09-17 21:00:00+00:00,135.216,135.306,134.56,134.568,15059.0
2024-09-18 21:00:00+00:00,134.568,134.826,134.424,134.704,11662.0
2024-09-19 21:00:00+00:00,134.773,134.952,134.348,134.658,8203.0
2024-09-22 21:00:00+00:00,134.616,135.236,134.444,135.164,10349.0
2024-09-23 21:00:00+00:00,135.247,135.41,134.628,135.318,10672.0
